Date,Open,High,Low,Close,Volume,Adj Close
2011-09-09,0.60,0.61,0.60,0.60,1711000,0.58
2011-09-08,0.62,0.62,0.60,0.61,1355000,0.59
2011-09-07,0.62,0.62,0.61,0.62,4249000,0.61
2011-09-06,0.60,0.61,0.59,0.61,3436000,0.59
2011-09-05,0.60,0.62,0.59,0.60,1926000,0.59
2011-09-02,0.61,0.61,0.60,0.61,576000,0.59
2011-09-01,0.62,0.63,0.61,0.61,2185000,0.59
2011-08-31,0.62,0.63,0.60,0.62,6066000,0.61
2011-08-29,0.59,0.61,0.59,0.60,1153000,0.59
2011-08-26,0.61,0.61,0.59,0.60,382000,0.58
2011-08-25,0.60,0.61,0.60,0.60,1096000,0.58
2011-08-24,0.62,0.63,0.59,0.60,2277000,0.58
2011-08-23,0.61,0.62,0.60,0.62,1072000,0.60
2011-08-22,0.62,0.62,0.60,0.61,1003000,0.59
2011-08-19,0.63,0.63,0.61,0.61,1401000,0.60
2011-08-18,0.67,0.67,0.64,0.64,762000,0.63
2011-08-17,0.65,0.67,0.65,0.66,905000,0.65
2011-08-16,0.65,0.68,0.64,0.64,1752000,0.63
2011-08-15,0.58,0.65,0.58,0.65,1888000,0.64
2011-08-12,0.62,0.63,0.61,0.62,1011000,0.60
2011-08-11,0.60,0.62,0.58,0.62,2425000,0.60
2011-08-10,0.61,0.67,0.58,0.62,5348000,0.61
2011-08-08,0.60,0.63,0.60,0.62,2628000,0.60
2011-08-05,0.64,0.65,0.62,0.64,3205000,0.63
2011-08-04,0.67,0.67,0.65,0.67,1868000,0.65
2011-08-03,0.66,0.67,0.65,0.66,2806000,0.65
2011-08-02,0.68,0.69,0.67,0.68,1369000,0.66
2011-08-01,0.69,0.69,0.68,0.68,3807000,0.67
2011-07-29,0.69,0.69,0.68,0.68,1927000,0.67
2011-07-28,0.69,0.69,0.68,0.69,1073000,0.68
2011-07-27,0.67,0.70,0.67,0.69,3642000,0.68
2011-07-26,0.67,0.68,0.67,0.67,717000,0.66
2011-07-25,0.67,0.67,0.67,0.67,230000,0.66
2011-07-22,0.68,0.69,0.67,0.68,1360000,0.66
2011-07-21,0.67,0.68,0.65,0.68,1166000,0.66
2011-07-20,0.66,0.67,0.65,0.65,1165000,0.64
2011-07-19,0.64,0.65,0.64,0.65,987000,0.64
2011-07-18,0.65,0.68,0.64,0.66,1906000,0.65
2011-07-15,0.69,0.69,0.66,0.66,752000,0.65
2011-07-14,0.69,0.69,0.68,0.69,593000,0.68
2011-07-13,0.69,0.70,0.68,0.69,2590000,0.68
2011-07-12,0.67,0.69,0.67,0.69,3621000,0.68
2011-07-11,0.68,0.68,0.67,0.68,832000,0.67
2011-07-08,0.69,0.69,0.68,0.69,806000,0.67
2011-07-07,0.67,0.69,0.67,0.68,1462000,0.66
2011-07-06,0.68,0.69,0.67,0.67,1890000,0.66
2011-07-05,0.68,0.69,0.68,0.69,5351000,0.67
2011-07-04,0.67,0.67,0.65,0.67,1283000,0.65
2011-07-01,0.67,0.67,0.65,0.66,957000,0.65
