Date,Open,High,Low,Close,Volume,Adj Close
2012-09-05,0.38,0.38,0.38,0.38,1926000,0.37
2012-09-04,0.38,0.39,0.38,0.38,3064000,0.38
2012-09-03,0.39,0.39,0.38,0.38,3744000,0.38
2012-08-31,0.39,0.40,0.38,0.39,4283000,0.38
2012-08-30,0.38,0.40,0.38,0.40,27016000,0.39
2012-08-29,0.38,0.38,0.38,0.38,3581000,0.37
2012-08-28,0.38,0.39,0.38,0.38,2812000,0.38
2012-08-27,0.40,0.40,0.38,0.38,6035000,0.38
2012-08-24,0.38,0.41,0.38,0.40,21853000,0.39
2012-08-23,0.40,0.40,0.38,0.39,2976000,0.38
2012-08-22,0.39,0.40,0.38,0.39,8222000,0.38
2012-08-21,0.38,0.40,0.38,0.39,16640000,0.38
2012-08-20,0.37,0.37,0.37,0.37,000,0.37
2012-08-17,0.37,0.37,0.37,0.37,2765000,0.37
2012-08-16,0.36,0.38,0.36,0.37,14557000,0.37
2012-08-15,0.35,0.36,0.35,0.36,2058000,0.36
2012-08-14,0.34,0.36,0.34,0.35,3612000,0.35
2012-08-13,0.34,0.35,0.34,0.34,1024000,0.34
2012-08-10,0.34,0.35,0.34,0.35,1002000,0.35
2012-08-09,0.34,0.34,0.34,0.34,000,0.34
2012-08-08,0.35,0.35,0.34,0.34,602000,0.34
2012-08-07,0.36,0.36,0.35,0.35,2126000,0.35
2012-08-06,0.37,0.37,0.36,0.36,1628000,0.36
2012-08-03,0.35,0.37,0.35,0.36,4226000,0.36
2012-08-02,0.35,0.35,0.35,0.35,1228000,0.35
2012-08-01,0.35,0.35,0.34,0.35,692000,0.35
2012-07-31,0.35,0.35,0.34,0.35,1158000,0.35
2012-07-30,0.35,0.35,0.34,0.35,2736000,0.35
2012-07-27,0.35,0.35,0.34,0.34,2773000,0.34
2012-07-26,0.34,0.35,0.34,0.34,3721000,0.34
2012-07-25,0.34,0.34,0.34,0.34,1181000,0.34
2012-07-24,0.34,0.34,0.34,0.34,3243000,0.34
2012-07-23,0.35,0.35,0.34,0.34,3107000,0.34
2012-07-20,0.35,0.35,0.34,0.35,1246000,0.35
2012-07-19,0.35,0.35,0.34,0.35,1914000,0.35
2012-07-18,0.35,0.35,0.34,0.35,3987000,0.35
2012-07-17,0.36,0.37,0.35,0.35,2324000,0.35
2012-07-16,0.37,0.37,0.35,0.36,2849000,0.36
2012-07-13,0.37,0.37,0.36,0.36,1367000,0.36
2012-07-12,0.37,0.37,0.36,0.36,1528000,0.36
2012-07-11,0.37,0.38,0.37,0.37,4400000,0.37
2012-07-10,0.35,0.38,0.35,0.37,16984000,0.37
2012-07-09,0.35,0.35,0.34,0.34,1942000,0.34
2012-07-06,0.35,0.35,0.35,0.35,1262000,0.35
2012-07-05,0.35,0.35,0.34,0.34,1544000,0.34
2012-07-04,0.35,0.35,0.34,0.35,2874000,0.35
2012-07-03,0.36,0.36,0.35,0.35,4239000,0.35
2012-07-02,0.35,0.36,0.34,0.35,2955000,0.35
2012-06-29,0.34,0.35,0.34,0.34,1646000,0.34
2012-06-28,0.35,0.35,0.34,0.34,1487000,0.34
2012-06-27,0.35,0.35,0.34,0.35,6367000,0.35
2012-06-26,0.34,0.35,0.34,0.34,2893000,0.34
2012-06-25,0.34,0.35,0.34,0.34,7703000,0.34
2012-06-22,0.33,0.34,0.32,0.34,1957000,0.33
2012-06-21,0.34,0.34,0.34,0.34,1234000,0.34
2012-06-20,0.34,0.34,0.34,0.34,2109000,0.34
2012-06-19,0.33,0.34,0.33,0.34,3214000,0.33
2012-06-18,0.33,0.34,0.32,0.32,1982000,0.32
2012-06-15,0.32,0.33,0.32,0.32,1534000,0.32
2012-06-14,0.32,0.32,0.32,0.32,663000,0.32
2012-06-13,0.33,0.33,0.32,0.32,1673000,0.32
2012-06-12,0.32,0.33,0.32,0.32,2139000,0.32
2012-06-11,0.32,0.32,0.32,0.32,1601000,0.32
2012-06-08,0.32,0.32,0.31,0.32,1161000,0.32
2012-06-07,0.33,0.33,0.32,0.32,1295000,0.32
2012-06-06,0.32,0.33,0.32,0.32,1295000,0.32
2012-06-05,0.32,0.32,0.31,0.31,1839000,0.31
2012-06-04,0.32,0.32,0.31,0.32,1158000,0.32
2012-06-01,0.33,0.34,0.32,0.33,890000,0.33
2012-05-31,0.32,0.34,0.32,0.34,1416000,0.33
2012-05-30,0.34,0.34,0.32,0.32,924000,0.32
2012-05-29,0.33,0.34,0.32,0.34,2964000,0.33
2012-05-28,0.33,0.34,0.32,0.32,1443000,0.32
2012-05-25,0.34,0.34,0.32,0.33,850000,0.33
2012-05-24,0.34,0.34,0.32,0.34,1149000,0.33
2012-05-23,0.34,0.34,0.33,0.33,3201000,0.33
2012-05-22,0.34,0.34,0.33,0.34,3032000,0.33
2012-05-21,0.32,0.33,0.32,0.33,808000,0.33
2012-05-18,0.32,0.32,0.32,0.32,2139000,0.32
2012-05-17,0.34,0.34,0.33,0.33,1797000,0.33
2012-05-16,0.34,0.34,0.33,0.34,3385000,0.33
2012-05-15,0.34,0.35,0.34,0.34,2266000,0.34
2012-05-14,0.36,0.36,0.34,0.34,2894000,0.34
2012-05-11,0.37,0.37,0.35,0.35,2223000,0.35
2012-05-10,0.36,0.38,0.36,0.36,4685000,0.36
2012-05-09,0.36,0.36,0.35,0.35,1635000,0.35
2012-05-08,0.36,0.36,0.35,0.36,1789000,0.36
2012-05-07,0.35,0.35,0.35,0.35,3628000,0.35
2012-05-04,0.35,0.36,0.35,0.36,3924000,0.36
2012-05-03,0.35,0.35,0.35,0.35,3258000,0.35
2012-05-02,0.34,0.35,0.34,0.35,3575000,0.35
2012-05-01,0.35,0.35,0.35,0.35,000,0.35
2012-04-30,0.35,0.35,0.34,0.34,3481000,0.34
2012-04-27,0.35,0.35,0.34,0.35,5523000,0.35
2012-04-26,0.36,0.36,0.35,0.35,3354000,0.35
2012-04-25,0.37,0.37,0.36,0.36,2005000,0.36
2012-04-24,0.37,0.37,0.36,0.37,2610000,0.36
2012-04-23,0.38,0.38,0.37,0.37,6368000,0.36
2012-04-20,0.38,0.38,0.37,0.38,6711000,0.37
2012-04-19,0.38,0.38,0.37,0.38,6106000,0.37
2012-04-18,0.39,0.39,0.38,0.38,4095000,0.37
2012-04-17,0.39,0.39,0.37,0.38,6857000,0.38
2012-04-16,0.39,0.40,0.39,0.39,3233000,0.38
2012-04-13,0.42,0.42,0.40,0.40,12447000,0.39
2012-04-12,0.40,0.42,0.40,0.41,25336000,0.41
2012-04-11,0.39,0.40,0.39,0.40,4536000,0.39
2012-04-10,0.40,0.40,0.40,0.40,4498000,0.39
2012-04-09,0.40,0.41,0.39,0.40,8257000,0.39
2012-04-06,0.40,0.40,0.40,0.40,000,0.39
2012-04-05,0.40,0.41,0.40,0.40,7772000,0.39
2012-04-04,0.38,0.41,0.38,0.40,62155000,0.39
2012-04-03,0.38,0.40,0.38,0.38,13831000,0.37
2012-04-02,0.38,0.38,0.38,0.38,1718000,0.37
2012-03-30,0.37,0.38,0.37,0.38,1664000,0.37
2012-03-29,0.38,0.38,0.37,0.38,1770000,0.37
2012-03-28,0.38,0.38,0.38,0.38,1127000,0.37
2012-03-27,0.38,0.38,0.38,0.38,2102000,0.37
2012-03-26,0.38,0.38,0.38,0.38,3431000,0.37
2012-03-23,0.38,0.38,0.37,0.38,1718000,0.37
2012-03-22,0.38,0.38,0.38,0.38,1450000,0.37
2012-03-21,0.38,0.38,0.38,0.38,2365000,0.37
2012-03-20,0.38,0.39,0.38,0.38,3196000,0.38
2012-03-19,0.38,0.39,0.38,0.38,2728000,0.37
2012-03-16,0.38,0.39,0.38,0.38,8193000,0.38
2012-03-15,0.37,0.37,0.36,0.37,1047000,0.36
2012-03-14,0.38,0.38,0.37,0.37,2492000,0.37
2012-03-13,0.36,0.37,0.36,0.37,3125000,0.36
2012-03-12,0.36,0.37,0.35,0.35,1432000,0.35
2012-03-09,0.37,0.37,0.36,0.36,2626000,0.36
2012-03-08,0.36,0.37,0.35,0.36,4353000,0.36
2012-03-07,0.34,0.36,0.34,0.35,5178000,0.35
2012-03-06,0.36,0.36,0.35,0.35,2674000,0.35
2012-03-05,0.37,0.37,0.36,0.37,2804000,0.36
2012-03-02,0.37,0.38,0.37,0.37,4071000,0.37
2012-03-01,0.38,0.38,0.37,0.37,6587000,0.36
2012-02-29,0.38,0.40,0.38,0.38,8791000,0.38
2012-02-28,0.38,0.38,0.38,0.38,4714000,0.37
2012-02-27,0.39,0.40,0.37,0.38,4283000,0.37
2012-02-24,0.38,0.40,0.38,0.40,3426000,0.39
2012-02-23,0.40,0.40,0.38,0.38,6970000,0.38
2012-02-22,0.40,0.41,0.40,0.40,6475000,0.39
2012-02-21,0.41,0.41,0.40,0.40,9485000,0.39
2012-02-20,0.41,0.41,0.41,0.41,4913000,0.40
2012-02-17,0.41,0.41,0.41,0.41,3136000,0.40
2012-02-16,0.41,0.42,0.40,0.41,8073000,0.40
2012-02-15,0.42,0.43,0.41,0.42,15459000,0.41
2012-02-14,0.41,0.42,0.41,0.41,15452000,0.40
2012-02-13,0.40,0.41,0.40,0.41,22263000,0.40
2012-02-10,0.40,0.41,0.38,0.40,28471000,0.39
2012-02-09,0.39,0.40,0.38,0.38,10434000,0.38
2012-02-08,0.38,0.39,0.38,0.38,8199000,0.38
2012-02-07,0.37,0.40,0.37,0.38,28305000,0.37
2012-02-06,0.37,0.38,0.36,0.37,11014000,0.36
2012-02-03,0.36,0.37,0.35,0.37,5378000,0.36
2012-02-02,0.35,0.37,0.35,0.35,12860000,0.35
2012-02-01,0.35,0.35,0.34,0.35,5684000,0.35
2012-01-31,0.34,0.35,0.34,0.35,6746000,0.35
2012-01-30,0.34,0.36,0.34,0.34,3871000,0.34
2012-01-27,0.35,0.35,0.34,0.35,2965000,0.35
2012-01-26,0.36,0.36,0.34,0.35,7909000,0.35
2012-01-25,0.34,0.37,0.34,0.36,28886000,0.36
2012-01-24,0.34,0.34,0.34,0.34,000,0.33
2012-01-23,0.34,0.34,0.34,0.34,000,0.33
2012-01-20,0.33,0.34,0.33,0.34,5995000,0.33
2012-01-19,0.33,0.34,0.32,0.32,3360000,0.32
2012-01-18,0.33,0.34,0.32,0.32,4132000,0.32
2012-01-17,0.32,0.34,0.32,0.34,9119000,0.33
2012-01-16,0.32,0.32,0.32,0.32,896000,0.32
2012-01-13,0.33,0.34,0.32,0.33,2287000,0.33
2012-01-12,0.33,0.33,0.32,0.32,1505000,0.32
2012-01-11,0.32,0.34,0.32,0.33,36366000,0.33
2012-01-10,0.31,0.32,0.31,0.31,3295000,0.31
2012-01-09,0.31,0.31,0.31,0.31,2399000,0.30
2012-01-06,0.32,0.32,0.31,0.32,1196000,0.32
2012-01-05,0.32,0.33,0.31,0.31,3735000,0.31
2012-01-04,0.32,0.33,0.32,0.32,2615000,0.32
2012-01-03,0.32,0.33,0.32,0.32,7155000,0.32
2012-01-02,0.32,0.32,0.32,0.32,000,0.32
